-0.429616,-0.915099,-0.838340,-0.659468,-0.880329,-0.634059,-0.737804,-1.11188,-0.858362,-0.785096,-0.913422,-0.836076,-0.927068,-0.568533,-0.865021,-1.12912,-0.635164,-0.719369,-1.01474,-0.696742,-0.756680,-0.837048,-0.686374,-0.619216,-0.895285,-0.653294,-0.692798,-0.682413,-0.684676,-1.01923,-0.705468,-0.617629,-0.840289,-0.918296,-0.975861,-0.988789,-0.679242,-0.848070,-0.832528,-1.04981,-0.426309,-0.773912,-0.691963,-1.09922,-0.639324,-0.821074,-0.787235,-0.750738,-0.908547,-0.773183,-0.650477,-0.792623,-0.643504,-0.695730,-0.943393,-1.03634,-0.759737,-0.844965,-0.738654,-0.940566,-0.689129,-0.572129,-0.866230,-0.723042,-0.513330,-0.709716,-0.852117,-0.684176,-0.687105,-1.03781,-0.800966,-0.947374,-0.681415,-1.16052,-0.744422,-1.01299,-1.17770,-0.697748,-0.755519,-0.814159,-1.05174,-0.561362,-0.753142,-0.569064,-0.862736,-0.969108,-0.665855,-0.699168,-1.00312,-0.691516,-0.885464,-1.07980,-0.640000,-0.712449,-0.563560,-0.825608,-0.926099,-0.945140,-0.977447,-0.604584,-0.633460,-1.02588,-1.01521,-0.923704,-0.518706,-0.799682,-0.884769,-0.489207,-0.567753,-0.601830,-1.05206,-0.965558,-0.642428,-0.706989,-0.857729,-0.496001,-0.667084,-0.796391,-0.832515,-0.627304,-0.655621,-0.727212,-0.671613,-0.937755,-0.667154,-0.875343,-0.628508,-1.16853,-0.635731,-0.928231,-0.563971,-0.929093,-0.547886,-0.535743,-0.649552,-0.730791,-0.756646,-0.991375,-0.689897,-0.502855,-0.795705,-0.835597,-0.645611,-0.818921,-1.02371,-0.913753,-0.695317,-0.599827,-0.934241,-0.989994,-0.530568,-0.696441,-0.708703,-1.15567,-0.833525,-0.834733,-0.719961,-0.716001,-1.13173,-0.701640,-0.702891,-0.441735,-0.882789,-0.877216,-0.871586,-0.599448,-0.917199,-0.869081,-0.916627,-0.683841,-0.843957,-0.883956,-0.760070,-0.724526,-0.783350,-0.679047,-1.01630,-0.469126,-0.912849,-0.660269,-0.756401,-0.798940,-0.422130,-0.711837,-0.881540,-0.627667,-0.755466,-0.587243,-0.738920,-0.686187,-0.767486,-0.809618,-0.733141,-0.775702,-0.734832,-0.774546,-0.879189,-0.672959,-0.863291,-0.712687
-0.228296,-0.431951,-0.382054,-0.249058,-0.357782,-0.280752,-0.356574,-0.535668,-0.393466,-0.336106,-0.412643,-0.364721,-0.446059,-0.189500,-0.371266,-0.469962,-0.244619,-0.283023,-0.419191,-0.239269,-0.289143,-0.380054,-0.251460,-0.307632,-0.395773,-0.329794,-0.267379,-0.279039,-0.304191,-0.418457,-0.288490,-0.224507,-0.334794,-0.471718,-0.453668,-0.471908,-0.277627,-0.396258,-0.361929,-0.467044,-0.147290,-0.309643,-0.267989,-0.481283,-0.184370,-0.398716,-0.307237,-0.321389,-0.435919,-0.341277,-0.262847,-0.312973,-0.237429,-0.301100,-0.391469,-0.441082,-0.312026,-0.379928,-0.335365,-0.442457,-0.245459,-0.231384,-0.351582,-0.315752,-0.190935,-0.307231,-0.397336,-0.271096,-0.253413,-0.473439,-0.390396,-0.422850,-0.281081,-0.578177,-0.337347,-0.401886,-0.576547,-0.273819,-0.306552,-0.336943,-0.478322,-0.169807,-0.336664,-0.225584,-0.404423,-0.444656,-0.277276,-0.349194,-0.419110,-0.244849,-0.382039,-0.470221,-0.269323,-0.291122,-0.213053,-0.324183,-0.414952,-0.469090,-0.443009,-0.177633,-0.264553,-0.485016,-0.478079,-0.436670,-0.221136,-0.375007,-0.402673,-0.138701,-0.181842,-0.212320,-0.473861,-0.381259,-0.237936,-0.286196,-0.423378,-0.173205,-0.284371,-0.340239,-0.420815,-0.278843,-0.353126,-0.309898,-0.243957,-0.434753,-0.339527,-0.394123,-0.218912,-0.537442,-0.235590,-0.387295,-0.200133,-0.422684,-0.186294,-0.167547,-0.320264,-0.264797,-0.297437,-0.430749,-0.305445,-0.189253,-0.420176,-0.364264,-0.228354,-0.331182,-0.408774,-0.385124,-0.291589,-0.247280,-0.463483,-0.444512,-0.196885,-0.284827,-0.289921,-0.544873,-0.389074,-0.412431,-0.341314,-0.327674,-0.610429,-0.314414,-0.278774,-0.0905563,-0.479095,-0.355479,-0.435613,-0.213522,-0.439307,-0.383047,-0.410444,-0.280026,-0.421762,-0.370304,-0.319802,-0.346616,-0.325858,-0.315018,-0.502001,-0.173259,-0.443232,-0.260064,-0.325045,-0.297737,-0.185680,-0.263507,-0.441335,-0.263321,-0.293606,-0.218995,-0.336633,-0.245323,-0.349055,-0.361813,-0.332749,-0.345523,-0.296881,-0.333732,-0.417463,-0.270450,-0.407790,-0.280317
-0.0930145,-0.128846,-0.100613,-0.0135019,-0.0503010,-0.0656330,-0.114481,-0.170365,-0.105933,-0.0665732,-0.104999,-0.0795546,-0.141317,0.0205139,-0.0745541,-0.0786278,-0.0190479,-0.0291910,-0.0666279,0.0161692,-0.0197904,-0.0986581,-0.00415708,-0.106753,-0.0918488,-0.119300,-0.0214955,-0.0411517,-0.0721817,-0.0636240,-0.0425727,-0.00148700,-0.0394499,-0.178081,-0.128521,-0.145819,-0.0408129,-0.114239,-0.0776302,-0.111476,0.00875786,-0.0379858,-0.0226573,-0.106853,0.0596976,-0.129822,-0.0287744,-0.0636505,-0.136927,-0.0786601,-0.0352303,-0.0336042,-0.00603363,-0.0631425,-0.0641777,-0.0845843,-0.0475609,-0.0948467,-0.0870433,-0.130499,0.00476547,-0.0312371,-0.0488958,-0.0692324,-0.00677086,-0.0645113,-0.113747,-0.0302102,-0.00631112,-0.125166,-0.128485,-0.102359,-0.0442155,-0.202143,-0.0869110,-0.0453687,-0.192142,-0.0274238,-0.0425261,-0.0542388,-0.124969,0.0423185,-0.0820197,-0.0252553,-0.117888,-0.120142,-0.0465380,-0.122886,-0.0718817,0.00664392,-0.0788643,-0.101698,-0.0483193,-0.0427093,-0.0118133,-0.0326890,-0.102097,-0.162352,-0.114197,0.0522700,-0.0452526,-0.145429,-0.141506,-0.130896,-0.0428034,-0.109453,-0.105497,0.0487129,0.0299197,0.00676782,-0.119131,-0.0409373,-0.00717632,-0.0389462,-0.144367,0.00784689,-0.0550190,-0.0666353,-0.152726,-0.0663135,-0.147979,-0.0598445,-0.00139660,-0.121972,-0.125321,-0.0989406,0.0106633,-0.146503,-0.00727329,-0.0658466,0.00485089,-0.110575,0.0150817,0.0333880,-0.108873,-0.000682697,-0.0303825,-0.0921410,-0.0713735,-0.00945579,-0.168885,-0.0791930,0.00650983,-0.0446979,-0.0492091,-0.0697539,-0.0512048,-0.0387355,-0.160227,-0.110328,-0.00640960,-0.0420637,-0.0429056,-0.161909,-0.111786,-0.141013,-0.103249,-0.0876821,-0.256545,-0.0773955,-0.0313718,0.0882154,-0.203861,-0.0487994,-0.153580,0.00413673,-0.137257,-0.0877047,-0.100716,-0.0417521,-0.148658,-0.0645958,-0.0573224,-0.107905,-0.0543105,-0.0885838,-0.171505,-0.00461453,-0.144268,-0.0271663,-0.0657007,-0.0112633,-0.0421236,-0.00777853,-0.156287,-0.0463530,-0.0260421,-0.00847007,-0.0885380,0.00358218,-0.0912062,-0.0880464,-0.0862494,-0.0829135,-0.0397317,-0.0684107,-0.126930,-0.0345586,-0.121925,-0.0288217
-0.0672760,-0.0759024,-0.0525837,0.0224977,-0.00136866,-0.0295911,-0.0715076,-0.105662,-0.0566774,-0.0223449,-0.0527934,-0.0322192,-0.0873882,0.0506767,-0.0257905,-0.0154835,0.0157890,0.0104712,-0.00998951,0.0533774,0.0216326,-0.0507517,0.0330427,-0.0703973,-0.0409805,-0.0807620,0.0165221,-0.00316168,-0.0332271,-0.00682488,-0.00329838,0.0319258,0.00702448,-0.123629,-0.0723030,-0.0884329,-0.00300343,-0.0653143,-0.0305388,-0.0517256,0.0315550,0.00486223,0.0153467,-0.0445579,0.0926218,-0.0819329,0.0145435,-0.0213579,-0.0841182,-0.0347473,0.000873379,0.0101359,0.0289007,-0.0238360,-0.0114610,-0.0262915,-0.00521886,-0.0466159,-0.0447687,-0.0761352,0.0418719,0.000524782,-0.000763334,-0.0282848,0.0211498,-0.0244119,-0.0646170,0.00757806,0.0309866,-0.0656925,-0.0817183,-0.0483904,-0.00619629,-0.133949,-0.0443283,0.0105979,-0.123291,0.0110222,-0.000548646,-0.00877485,-0.0647479,0.0715019,-0.0390986,0.00617857,-0.0680712,-0.0645166,-0.00929647,-0.0817718,-0.0157284,0.0438284,-0.0288791,-0.0405920,-0.0124264,-0.00305405,0.0189583,0.0128086,-0.0492850,-0.106876,-0.0582830,0.0835187,-0.00979634,-0.0860494,-0.0828095,-0.0774321,-0.0136142,-0.0632730,-0.0548268,0.0738240,0.0597850,0.0391029,-0.0590509,0.0123461,0.0277309,0.000311896,-0.0941027,0.0344344,-0.0174808,-0.0217949,-0.103597,-0.0306181,-0.108537,-0.0189264,0.0349307,-0.0679915,-0.0858707,-0.0489573,0.0443341,-0.0793865,0.0272747,-0.0139039,0.0351923,-0.0573719,0.0442763,0.0614296,-0.0708200,0.0388228,0.0113262,-0.0360726,-0.0321587,0.0179717,-0.121307,-0.0318933,0.0412175,0.000764288,0.00744106,-0.0184874,-0.0122446,-0.00527343,-0.105398,-0.0538407,0.0224327,-0.00329093,-0.00344742,-0.0950694,-0.0637132,-0.0920816,-0.0615446,-0.0466142,-0.188430,-0.0373828,0.00745922,0.109689,-0.150627,-7.59512e-05,-0.102317,0.0364145,-0.0839720,-0.0383647,-0.0484534,-0.00366863,-0.0990207,-0.0150793,-0.0146974,-0.0658277,-0.0105093,-0.0494881,-0.111935,0.0208591,-0.0910275,0.00924756,-0.0230464,0.0322117,-0.0181711,0.0308954,-0.104412,-0.0111799,0.0154850,0.0234905,-0.0462084,0.0405618,-0.0472607,-0.0419101,-0.0442941,-0.0387492,0.00105212,-0.0247025,-0.0759787,0.00274162,-0.0719693,0.0104694
-0.107525,-0.203097,-0.179538,-0.116656,-0.167809,-0.131872,-0.167716,-0.251942,-0.184918,-0.157784,-0.193886,-0.171271,-0.209791,-0.0885329,-0.174298,-0.220516,-0.114619,-0.132667,-0.196668,-0.111856,-0.135461,-0.178587,-0.117711,-0.144754,-0.185894,-0.155219,-0.125289,-0.130890,-0.142890,-0.196302,-0.135324,-0.105078,-0.156970,-0.222070,-0.213258,-0.221922,-0.130227,-0.186286,-0.169950,-0.219392,-0.0688654,-0.145189,-0.125583,-0.226022,-0.0858437,-0.187551,-0.143995,-0.150876,-0.205014,-0.160293,-0.123269,-0.146715,-0.111159,-0.141376,-0.183676,-0.207045,-0.146375,-0.178500,-0.157588,-0.208026,-0.114837,-0.108515,-0.164897,-0.148278,-0.0894053,-0.144256,-0.186786,-0.127092,-0.118641,-0.222486,-0.183647,-0.198643,-0.131868,-0.272069,-0.158515,-0.188412,-0.271233,-0.128346,-0.143776,-0.158085,-0.224770,-0.0791563,-0.158159,-0.105757,-0.190134,-0.208979,-0.130105,-0.164324,-0.196668,-0.114538,-0.179371,-0.220807,-0.126396,-0.136556,-0.0997934,-0.151955,-0.194945,-0.220724,-0.208164,-0.0827453,-0.124141,-0.228053,-0.224778,-0.205321,-0.103804,-0.176305,-0.189224,-0.0645517,-0.0848797,-0.0993136,-0.222639,-0.178726,-0.111404,-0.134224,-0.199199,-0.0810004,-0.133488,-0.159719,-0.198062,-0.130984,-0.166349,-0.145469,-0.114180,-0.204358,-0.159818,-0.185174,-0.102370,-0.252596,-0.110307,-0.181735,-0.0936245,-0.198626,-0.0870723,-0.0781642,-0.150682,-0.123927,-0.139421,-0.202264,-0.143471,-0.0886378,-0.197882,-0.171055,-0.106819,-0.155319,-0.191664,-0.180747,-0.136838,-0.116010,-0.218085,-0.208839,-0.0921873,-0.133606,-0.135996,-0.256187,-0.182906,-0.194052,-0.160492,-0.153994,-0.287563,-0.147712,-0.130694,-0.0417297,-0.225713,-0.166720,-0.204993,-0.0998956,-0.206601,-0.179908,-0.192825,-0.131357,-0.198475,-0.173774,-0.150086,-0.163007,-0.152898,-0.148078,-0.236194,-0.0811175,-0.208490,-0.121907,-0.152602,-0.139421,-0.0872066,-0.123376,-0.207691,-0.123573,-0.137596,-0.102550,-0.158193,-0.114782,-0.164026,-0.169973,-0.156358,-0.162312,-0.139229,-0.156687,-0.196303,-0.126822,-0.191739,-0.131398
-0.162678,-0.352902,-0.324908,-0.261641,-0.346288,-0.246702,-0.283552,-0.427514,-0.332399,-0.306824,-0.354434,-0.325949,-0.356523,-0.228529,-0.337948,-0.442852,-0.251441,-0.284072,-0.398364,-0.279237,-0.299813,-0.324574,-0.273229,-0.236991,-0.348417,-0.249419,-0.274190,-0.268237,-0.266276,-0.400428,-0.277296,-0.246071,-0.331328,-0.349634,-0.377154,-0.380712,-0.267004,-0.327530,-0.324712,-0.408207,-0.170749,-0.305003,-0.273750,-0.428327,-0.260364,-0.315331,-0.311164,-0.293397,-0.349545,-0.300960,-0.256052,-0.312866,-0.255966,-0.271516,-0.370148,-0.405316,-0.298469,-0.328081,-0.286422,-0.362902,-0.275150,-0.225188,-0.340798,-0.281842,-0.204006,-0.276965,-0.329189,-0.269949,-0.273321,-0.402159,-0.307438,-0.368212,-0.267556,-0.443972,-0.288733,-0.399627,-0.451744,-0.275616,-0.297252,-0.319548,-0.407730,-0.227682,-0.292661,-0.224518,-0.333040,-0.375235,-0.261139,-0.267375,-0.393248,-0.276275,-0.345700,-0.421064,-0.250668,-0.280066,-0.223564,-0.326100,-0.359755,-0.361786,-0.379108,-0.245830,-0.248344,-0.395534,-0.391641,-0.356143,-0.202825,-0.308682,-0.342966,-0.199509,-0.229086,-0.240534,-0.408398,-0.381127,-0.255432,-0.278237,-0.328601,-0.198447,-0.260846,-0.311321,-0.317778,-0.243947,-0.247700,-0.284370,-0.267599,-0.362568,-0.254388,-0.339813,-0.251529,-0.452301,-0.252753,-0.363949,-0.225266,-0.360167,-0.219797,-0.216646,-0.248889,-0.291255,-0.298822,-0.386695,-0.268431,-0.199583,-0.301614,-0.325791,-0.257963,-0.322326,-0.403546,-0.357818,-0.272453,-0.235538,-0.357638,-0.384467,-0.210911,-0.273744,-0.278555,-0.445752,-0.321958,-0.319743,-0.277475,-0.277333,-0.427476,-0.272557,-0.277302,-0.184230,-0.333102,-0.345186,-0.333274,-0.239342,-0.352963,-0.338354,-0.356107,-0.268750,-0.322715,-0.346416,-0.297701,-0.278865,-0.307259,-0.262518,-0.389310,-0.186584,-0.350583,-0.260699,-0.295466,-0.317446,-0.164389,-0.283045,-0.336993,-0.245933,-0.298752,-0.233314,-0.286390,-0.273868,-0.297531,-0.314618,-0.284298,-0.301571,-0.289264,-0.302449,-0.338764,-0.265076,-0.332888,-0.281442
-0.363470,-0.837051,-0.782646,-0.675205,-0.872056,-0.601428,-0.665263,-1.00452,-0.798692,-0.758021,-0.856935,-0.799389,-0.838215,-0.611269,-0.834098,-1.10571,-0.644838,-0.723416,-0.997364,-0.740976,-0.770838,-0.783072,-0.711730,-0.548653,-0.849957,-0.572796,-0.702698,-0.674042,-0.648252,-1.00476,-0.696786,-0.642490,-0.840161,-0.795721,-0.900687,-0.898472,-0.671044,-0.780428,-0.797436,-0.993239,-0.452345,-0.772296,-0.700774,-1.04893,-0.720609,-0.738150,-0.794539,-0.724856,-0.822891,-0.734638,-0.646123,-0.795775,-0.665339,-0.667975,-0.925209,-1.00359,-0.748833,-0.794783,-0.691039,-0.862100,-0.722696,-0.568072,-0.858635,-0.690922,-0.528971,-0.681313,-0.785093,-0.685805,-0.710538,-0.968308,-0.718403,-0.894723,-0.670222,-1.02639,-0.697172,-1.01482,-1.05338,-0.702481,-0.749003,-0.799507,-0.983008,-0.623572,-0.710699,-0.570302,-0.792407,-0.901248,-0.651895,-0.617364,-0.980487,-0.726888,-0.851499,-1.03337,-0.623327,-0.703939,-0.576759,-0.830991,-0.872784,-0.837972,-0.915333,-0.677656,-0.619291,-0.937492,-0.929923,-0.844162,-0.501889,-0.734328,-0.826614,-0.554156,-0.618988,-0.633508,-0.988642,-0.969396,-0.663181,-0.701662,-0.763167,-0.524168,-0.645483,-0.769739,-0.729299,-0.593769,-0.549205,-0.703785,-0.698847,-0.866904,-0.581782,-0.822736,-0.664853,-1.08522,-0.656111,-0.907889,-0.592304,-0.868213,-0.584817,-0.588766,-0.578354,-0.761184,-0.761194,-0.949861,-0.654428,-0.515617,-0.676269,-0.799218,-0.678914,-0.813125,-1.02251,-0.889253,-0.678374,-0.590143,-0.828539,-0.931923,-0.547269,-0.687838,-0.699856,-1.05784,-0.767492,-0.742238,-0.656852,-0.666845,-0.947033,-0.661206,-0.704260,-0.540505,-0.735321,-0.870174,-0.769254,-0.628639,-0.831610,-0.826401,-0.864163,-0.674986,-0.744918,-0.862871,-0.740325,-0.657387,-0.767325,-0.627505,-0.903852,-0.484848,-0.820716,-0.663645,-0.728901,-0.822627,-0.401832,-0.734988,-0.777175,-0.612254,-0.763901,-0.604480,-0.689961,-0.718556,-0.717318,-0.764105,-0.686013,-0.733405,-0.729973,-0.745357,-0.801355,-0.670167,-0.789323,-0.716786
-0.168138,-0.393436,-0.369312,-0.323959,-0.416011,-0.284652,-0.311811,-0.471002,-0.376647,-0.359944,-0.404745,-0.378906,-0.393087,-0.295671,-0.395975,-0.526391,-0.308941,-0.346017,-0.475125,-0.357776,-0.369524,-0.369661,-0.342219,-0.256255,-0.402346,-0.266959,-0.336608,-0.321383,-0.306709,-0.478904,-0.332225,-0.309091,-0.401452,-0.369955,-0.424085,-0.421757,-0.319965,-0.367251,-0.378107,-0.469869,-0.218331,-0.368899,-0.335597,-0.497010,-0.351149,-0.345769,-0.380276,-0.344197,-0.386032,-0.347810,-0.308379,-0.380518,-0.319756,-0.316860,-0.440579,-0.476811,-0.356909,-0.375574,-0.326216,-0.405370,-0.348147,-0.271108,-0.409654,-0.327459,-0.254075,-0.323179,-0.369532,-0.327842,-0.341488,-0.456872,-0.336363,-0.423123,-0.319321,-0.479212,-0.329177,-0.485077,-0.492927,-0.336071,-0.357358,-0.380809,-0.463961,-0.303182,-0.336044,-0.272618,-0.372750,-0.424966,-0.310332,-0.288146,-0.466620,-0.350301,-0.404034,-0.489897,-0.296454,-0.335658,-0.276705,-0.397532,-0.412584,-0.391436,-0.432178,-0.329936,-0.294735,-0.440565,-0.437208,-0.396709,-0.238414,-0.345415,-0.390116,-0.270242,-0.300072,-0.305371,-0.467098,-0.463539,-0.318634,-0.334836,-0.356747,-0.252829,-0.306628,-0.365579,-0.339839,-0.280917,-0.253514,-0.334334,-0.336220,-0.408304,-0.270844,-0.388728,-0.320740,-0.511582,-0.315225,-0.432122,-0.285402,-0.409766,-0.282545,-0.285780,-0.270394,-0.366272,-0.364111,-0.450403,-0.309740,-0.247452,-0.313139,-0.378850,-0.327204,-0.388059,-0.488499,-0.422868,-0.322735,-0.281183,-0.387051,-0.440444,-0.262907,-0.327956,-0.333678,-0.497280,-0.361205,-0.346920,-0.308582,-0.314526,-0.437052,-0.312563,-0.336639,-0.266553,-0.339008,-0.415215,-0.359005,-0.302836,-0.390204,-0.391311,-0.408535,-0.321794,-0.347652,-0.410548,-0.352103,-0.308500,-0.365316,-0.295528,-0.422473,-0.232998,-0.384450,-0.317399,-0.345994,-0.395070,-0.190311,-0.353148,-0.362620,-0.291268,-0.365730,-0.290290,-0.325589,-0.346068,-0.338560,-0.361306,-0.323855,-0.346906,-0.348404,-0.353716,-0.376397,-0.319999,-0.370972,-0.342853
-0.0702488,-0.121156,-0.103831,-0.0546942,-0.0862791,-0.0742290,-0.102039,-0.152886,-0.107510,-0.0858709,-0.111229,-0.0950060,-0.127174,-0.0339355,-0.0951075,-0.116463,-0.0551627,-0.0656070,-0.103007,-0.0452756,-0.0645234,-0.102931,-0.0528581,-0.0900253,-0.104472,-0.0977221,-0.0604637,-0.0677695,-0.0806929,-0.102106,-0.0700716,-0.0466376,-0.0788350,-0.141632,-0.125550,-0.133624,-0.0673939,-0.110157,-0.0939506,-0.124055,-0.0281691,-0.0732867,-0.0608790,-0.125836,-0.0231046,-0.114550,-0.0704932,-0.0821091,-0.123989,-0.0899514,-0.0629556,-0.0728800,-0.0504347,-0.0778011,-0.0966827,-0.111997,-0.0761662,-0.101954,-0.0908242,-0.123733,-0.0493958,-0.0554756,-0.0846509,-0.0823396,-0.0410370,-0.0794060,-0.110256,-0.0634034,-0.0537980,-0.128788,-0.112502,-0.112674,-0.0689544,-0.169573,-0.0911996,-0.0941378,-0.166743,-0.0632695,-0.0737823,-0.0829667,-0.129745,-0.0244384,-0.0898390,-0.0527883,-0.112749,-0.121603,-0.0687496,-0.102615,-0.104301,-0.0488015,-0.0984027,-0.122271,-0.0675550,-0.0706480,-0.0468529,-0.0749619,-0.110980,-0.137167,-0.119781,-0.0235688,-0.0658071,-0.136228,-0.133820,-0.122640,-0.0562487,-0.104584,-0.109298,-0.0164329,-0.0300112,-0.0420671,-0.127370,-0.0887816,-0.0508243,-0.0686943,-0.123261,-0.0337371,-0.0723272,-0.0867382,-0.124818,-0.0740054,-0.109684,-0.0787915,-0.0506234,-0.120019,-0.101230,-0.105901,-0.0424540,-0.147300,-0.0503650,-0.0962388,-0.0400338,-0.114689,-0.0346297,-0.0262001,-0.0931571,-0.0547399,-0.0688747,-0.111753,-0.0807497,-0.0413601,-0.128717,-0.0948217,-0.0454358,-0.0793998,-0.0965153,-0.0967660,-0.0728634,-0.0606219,-0.135482,-0.119126,-0.0421732,-0.0691897,-0.0704495,-0.152674,-0.108064,-0.120168,-0.0960925,-0.0893987,-0.189790,-0.0841002,-0.0652755,0.00334212,-0.149583,-0.0854300,-0.128080,-0.0429711,-0.124770,-0.100816,-0.109707,-0.0681226,-0.123998,-0.0924253,-0.0802034,-0.0983466,-0.0807002,-0.0870154,-0.146233,-0.0368566,-0.127327,-0.0603706,-0.0833739,-0.0641676,-0.0487724,-0.0562442,-0.129934,-0.0658276,-0.0670027,-0.0472436,-0.0914584,-0.0496630,-0.0946839,-0.0965248,-0.0900870,-0.0918875,-0.0710921,-0.0858401,-0.117692,-0.0643548,-0.114450,-0.0649573
-0.128951,-0.162435,-0.120581,0.0114933,-0.0369482,-0.0742472,-0.148134,-0.219743,-0.128186,-0.0681284,-0.123887,-0.0865795,-0.182033,0.0619997,-0.0770138,-0.0702508,0.00127879,-0.0108929,-0.0565976,0.0614480,0.00622429,-0.117479,0.0279938,-0.141615,-0.103501,-0.160217,0.000229821,-0.0321397,-0.0822953,-0.0515042,-0.0332753,0.0288412,-0.0213946,-0.242037,-0.158834,-0.186204,-0.0317513,-0.142163,-0.0836414,-0.127480,0.0357582,-0.0223813,-0.00169462,-0.117490,0.129061,-0.168775,-0.00678426,-0.0651318,-0.175858,-0.0883125,-0.0241627,-0.0143362,0.0227846,-0.0670922,-0.0562381,-0.0845951,-0.0386106,-0.110904,-0.103641,-0.163826,0.0425882,-0.0216577,-0.0353850,-0.0755761,0.0150038,-0.0686020,-0.141162,-0.0143248,0.0245411,-0.150266,-0.167625,-0.117892,-0.0371538,-0.268762,-0.103135,-0.0222452,-0.251691,-0.00912398,-0.0306674,-0.0466755,-0.149241,0.0969614,-0.0947693,-0.0121219,-0.147332,-0.145602,-0.0417036,-0.163705,-0.0656967,0.0457521,-0.0829622,-0.110121,-0.0458976,-0.0331434,0.00937626,-0.0111845,-0.118544,-0.215197,-0.135550,0.115270,-0.0412603,-0.183695,-0.177880,-0.165321,-0.0430987,-0.136859,-0.126144,0.103670,0.0771980,0.0414150,-0.139767,-0.0174661,0.0208790,-0.0273232,-0.190484,0.0378086,-0.0553810,-0.0676575,-0.205302,-0.0756914,-0.206561,-0.0601563,0.0317191,-0.150154,-0.169270,-0.115999,0.0490757,-0.178218,0.0203830,-0.0597090,0.0363939,-0.132128,0.0521545,0.0811973,-0.143514,0.0358699,-0.0109372,-0.0991123,-0.0807219,0.0101241,-0.233342,-0.0860178,0.0432122,-0.0309779,-0.0279244,-0.0667716,-0.0477733,-0.0324039,-0.212306,-0.128646,0.0164613,-0.0329074,-0.0336509,-0.203827,-0.138925,-0.186213,-0.130841,-0.105822,-0.358353,-0.0898837,-0.0152597,0.165264,-0.285599,-0.0346729,-0.204708,0.0370320,-0.175956,-0.0981130,-0.116786,-0.0330402,-0.198131,-0.0599228,-0.0544079,-0.138153,-0.0483505,-0.109152,-0.226424,0.0162606,-0.187534,-0.0106031,-0.0681667,0.0221770,-0.0468838,0.0234152,-0.208589,-0.0433361,-0.00396520,0.0159908,-0.106049,0.0405224,-0.108926,-0.101675,-0.102633,-0.0950758,-0.0271870,-0.0716390,-0.161148,-0.0219369,-0.153845,-0.0106327
-0.150561,-0.172318,-0.120542,0.0457749,-0.00802702,-0.0687587,-0.161632,-0.238958,-0.129669,-0.0536656,-0.121432,-0.0756952,-0.197673,0.108331,-0.0617066,-0.0405190,0.0311435,0.0189563,-0.0277721,0.113547,0.0433166,-0.116502,0.0688374,-0.158513,-0.0953211,-0.181525,0.0324292,-0.0108473,-0.0770518,-0.0208304,-0.0112796,0.0667699,0.0106793,-0.277409,-0.164739,-0.200325,-0.0104809,-0.148625,-0.0719754,-0.119858,0.0670431,0.00629693,0.0298462,-0.104359,0.200274,-0.185059,0.0275351,-0.0512971,-0.190368,-0.0809029,-0.00178188,0.0178008,0.0599626,-0.0564395,-0.0306054,-0.0637854,-0.0158168,-0.107442,-0.102769,-0.172975,0.0882600,-0.00210313,-0.00661406,-0.0663895,0.0436395,-0.0577871,-0.147113,0.0127872,0.0643066,-0.150539,-0.184472,-0.111932,-0.0175226,-0.301510,-0.101832,0.0175630,-0.278144,0.0202923,-0.00551084,-0.0239555,-0.148538,0.154221,-0.0903685,0.0103617,-0.154778,-0.147558,-0.0242593,-0.184010,-0.0403406,0.0925536,-0.0686229,-0.0955167,-0.0310029,-0.0107814,0.0385286,0.0234971,-0.113780,-0.240679,-0.133882,0.180431,-0.0251753,-0.195288,-0.188095,-0.175735,-0.0329271,-0.143856,-0.125745,0.159744,0.128388,0.0826608,-0.135998,0.0216818,0.0573933,-0.00333989,-0.212061,0.0729855,-0.0422848,-0.0525192,-0.232820,-0.0709812,-0.242688,-0.0458099,0.0730780,-0.155030,-0.192852,-0.112769,0.0940259,-0.181432,0.0564270,-0.0358973,0.0742671,-0.131601,0.0943578,0.132192,-0.159616,0.0813097,0.0206263,-0.0850633,-0.0747295,0.0367025,-0.271599,-0.0749750,0.0870671,-0.00298139,0.0105518,-0.0459059,-0.0309177,-0.0150262,-0.237363,-0.124173,0.0463658,-0.0112118,-0.0116261,-0.215886,-0.145018,-0.207480,-0.139596,-0.106703,-0.421291,-0.0862976,0.0124189,0.238975,-0.336647,-0.00516325,-0.230223,0.0767557,-0.190096,-0.0894130,-0.111895,-0.0119715,-0.222810,-0.0382329,-0.0366865,-0.149052,-0.0275987,-0.112820,-0.252223,0.0432514,-0.205604,0.0165989,-0.0550467,0.0663668,-0.0424095,0.0639648,-0.234893,-0.0281883,0.0297890,0.0483718,-0.105940,0.0853924,-0.108420,-0.0968799,-0.101693,-0.0897277,-0.00186880,-0.0587960,-0.172281,0.00220318,-0.163364,0.0189904
